Date,Open,High,Low,Close,Adj Close,Volume
2005-12-13,2.2427308585210053,2.261008511583567,2.223554694700189,2.246626138687134,493816400,2.246626138687134
2005-12-14,2.173216444600335,2.1962878838627877,2.1055003111854638,2.1576359272003174,1450716400,2.1576359272003174
2005-12-15,2.177711426563318,2.1831050918864463,2.1378605108456505,2.1627299785614014,561162000,2.1627299785614014
2005-12-16,2.1615320811344882,2.166326073041502,2.1291716856448373,2.1306700706481934,671171200,2.1306700706481934
2005-12-19,2.130669853420422,2.1753143610599643,2.1285723946641406,2.1387598514556885,529295200,2.1387598514556885
2005-12-20,2.146249288288046,2.1687218513623217,2.1309684094545958,2.1606316566467285,479108000,2.1606316566467285
2005-12-21,2.1753138394604408,2.205576965662723,2.1735160181004263,2.2022807598114014,475736800,2.2022807598114014
2005-12-22,2.214566483832599,2.231944829939628,2.2052775367110837,2.2178618907928467,370610800,2.2178618907928467
2005-12-23,2.2223563555643047,2.2250526874627385,2.19628794673676,2.197786331176758,229857600,2.197786331176758
2005-12-27,2.2172625076554437,2.2526188658057835,2.215764122959222,2.224153757095337,590590000,2.224153757095337
2005-12-28,2.2313448472769384,2.2400341168042313,2.1968870059996264,2.204378128051758,398115200,2.204378128051758
2005-12-29,2.2106705832164395,2.2118695309423106,2.1399576704707397,2.140856981277466,490025200,2.140856981277466
2005-12-30,2.124676992611383,2.170221008615946,2.107598086622004,2.154040813446045,624262800,2.154040813446045
2006-01-03,2.168721611074732,2.239733934402466,2.1648263325691794,2.239733934402466,807234400,2.239733934402466
2006-01-04,2.25112071476764,2.2765892567538395,2.232243985995882,2.2463269233703613,619603600,2.2463269233703613
2006-01-05,2.242130803425646,2.2442282610587045,2.20977122866301,2.2286479473114014,449422400,2.2286479473114014
2006-01-06,2.2547153782963667,2.298161915443555,2.233741201744246,2.2861764430999756,704457600,2.2861764430999756
2006-01-09,2.299061396581673,2.313144332531793,2.2693981401045127,2.278686285018921,675040800,2.278686285018921
2006-01-10,2.2846801447564924,2.453672058658885,2.2720957873564,2.4228098392486572,2279869200,2.4228098392486572
2006-01-11,2.5120979290991188,2.540861664073565,2.4746439261174973,2.5138957500457764,1493794400,2.5138957500457764
2006-01-12,2.545956708871664,2.5888035883982887,2.5055069247114448,2.5255815982818604,1280809600,2.5255815982818604
2006-01-13,2.546554787005296,2.577117340927954,2.534869751761413,2.564532995223999,776305600,2.564532995223999
2006-01-17,2.5678288175920905,2.5882039235289547,2.5129966737797655,2.53816556930542,835623600,2.53816556930542
2006-01-18,2.4893272366086845,2.518391423755509,2.4524722879140475,2.4716484546661377,1200637200,2.4716484546661377
2006-01-19,2.434494642018994,2.4467795560869883,2.359287373014887,2.3682758808135986,1695848000,2.3682758808135986
2006-01-20,2.375467428200761,2.3982386333315358,2.272094493934064,2.2798850536346436,1134758800,2.2798850536346436
2006-01-23,2.280184987156406,2.383857580915035,2.2771892174622277,2.3272275924682617,1059730000,2.3272275924682617
2006-01-24,2.359886029862484,2.379662265388835,2.2702963965233787,2.2783865928649902,1142254400,2.2783865928649902
2006-01-25,2.3188373354493286,2.322132941545726,2.194789849873455,2.223255157470703,1275786400,2.223255157470703
2006-01-26,2.2331428037452388,2.260109522187397,2.155239017142765,2.1672236919403076,1181387200,2.1672236919403076
2006-01-27,2.1858013492941173,2.2052771510167664,2.130370113608681,2.158235549926758,953864800,2.158235549926758
2006-01-30,2.1324682135893105,2.2951669262415626,2.123478702314911,2.2472259998321533,1398401200,2.2472259998321533
2006-01-31,2.262206571354537,2.287375464012508,2.2097713283109535,2.2625060081481934,913542000,2.2625060081481934
2006-02-01,2.2457273598132033,2.2909711315532486,2.2364384158860093,2.2598094940185547,521186400,2.2598094940185547
2006-02-02,2.2502207576791236,2.2580113137728235,2.1588333421854977,2.1603317260742188,707322000,2.1603317260742188
2006-02-03,2.164527886777031,2.1810077202669387,2.128572450141335,2.1528420448303223,692123600,2.1528420448303223
2006-02-06,2.1579355354984058,2.1726173421051236,1.999730268228043,2.016509532928467,1651767600,2.016509532928467
2006-02-07,2.0455734947750845,2.0818293487371107,1.9979328422124165,2.025498628616333,1388830800,2.025498628616333
2006-02-08,2.052165171595724,2.0698439439765357,1.9775578037864003,2.061753749847412,953114400,2.061753749847412
2006-02-09,2.070443621174086,2.0743391013653927,1.9335129418887105,1.946097493171692,1149764000,1.946097493171692
2006-02-10,1.9529882879738234,2.027596467469877,1.8846730827404956,2.0168099403381348,1760477600,2.0168099403381348
2006-02-13,1.9964354503368218,2.000031293866153,1.936808695674583,1.938905954360962,883498000,1.938905954360962
2006-02-14,1.9505920833825154,2.0404811747894556,1.9475961137100857,2.026697874069214,1160938800,2.026697874069214
2006-02-15,2.012314325419372,2.086023977448888,2.000030216850137,2.074038505554199,1159771200,2.074038505554199
2006-02-16,2.0947140424854274,2.127672702578783,2.08183005533988,2.1144890785217285,948175200,2.1144890785217285
2006-02-17,2.1063985271371526,2.1240771002597922,2.0857239857378174,2.1060988903045654,575999200,2.1060988903045654
2006-02-21,2.115088786593141,2.1213809635970593,2.0578597195304487,2.069845199584961,779606800,2.069845199584961
2006-02-22,2.0674479642662225,2.147449030252423,2.037484269047916,2.1369619369506836,978238800,2.1369619369506836
2006-02-23,2.1510445478045925,2.1872994133778643,2.140257019086387,2.149845600128174,856917600,2.149845600128174
2006-02-24,2.1615320657842365,2.18400384018106,2.1333663884101552,2.1411571502685547,534744000,2.1411571502685547
2006-02-27,2.157035974190569,2.1609314534406443,2.1168858346295627,2.127073287963867,791240800,2.127073287963867
2006-02-28,2.144751651368113,2.1693208716285386,2.040480233426242,2.0521652698516846,1266980400,2.0521652698516846
2006-03-01,2.0626525948082346,2.0821291912656292,2.0380835717637784,2.0704431533813477,763817600,2.0704431533813477
2006-03-02,2.067148575900083,2.0971114746229227,2.057560192277169,2.0857250690460205,625273600,2.0857250690460205
2006-03-03,2.0794322610594036,2.094714144338639,2.0234021561294777,2.0290944576263428,737668400,2.0290944576263428
2006-03-06,2.02819518295005,2.029093693340545,1.9457972595862858,1.9619766473770142,912665600,1.9619766473770142
2006-03-07,1.9703668177995817,2.004525223837379,1.9499925090433878,1.9868464469909668,872877600,1.9868464469909668
2006-03-08,1.986248073675913,2.013514437942546,1.9580831985463099,1.9673713445663452,653251200,1.9673713445663452
2006-03-09,1.9769596233921596,1.9916414326512524,1.911939810913257,1.9155348539352417,799304800,1.9155348539352417
2006-03-10,1.9191301739759616,1.9323137963924948,1.8711892742235323,1.8933624029159546,1043142800,1.8933624029159546
2006-03-13,1.9490928161290089,1.9859475469486094,1.9413030584775521,1.967969536781311,861187600,1.967969536781311
2006-03-14,1.9706671125099726,2.0171096324920654,1.9625771161248826,2.0171096324920654,642020400,2.0171096324920654
2006-03-15,2.028794399536371,2.0386824150693448,1.9631755330142575,1.9844491481781006,891996000,1.9844491481781006
2006-03-16,2.0030269027937253,2.004525287342247,1.9266214923219074,1.9269211292266846,749638400,1.9269211292266846
2006-03-17,1.940104779674428,1.9637752978193048,1.9209286156017615,1.937408447265625,812042000,1.937408447265625
2006-03-20,1.954187711911076,1.9613783983776154,1.9137369251453293,1.9173327684402466,605441200,1.9173327684402466
2006-03-21,1.852014422416687,1.9278208049150014,1.8394300648603221,1.852014422416687,1345366400,1.852014422416687
2006-03-22,1.8625005417041163,1.895160566850773,1.8358332551255256,1.8478187322616577,1345895600,1.8478187322616577
2006-03-23,1.8523128877498032,1.854709983179115,1.7860951267615852,1.8025741577148438,1427826400,1.8025741577148438
2006-03-24,1.8052708939754816,1.8259454351764468,1.7687154007751873,1.7965816259384155,1071980000,1.7965816259384155
2006-03-27,1.8082671208308618,1.8391293220696405,1.7798028149363034,1.7830982208251953,1108072000,1.7830982208251953
2006-03-28,1.7866944915940632,1.8019753773707752,1.7453453888024946,1.7591286897659302,1370322800,1.7591286897659302
2006-03-29,1.7717132010847887,1.8732875452012212,1.727967198589173,1.8675942420959473,2346834000,1.8675942420959473
2006-03-30,1.882275910183223,1.89665828372521,1.843623943870838,1.880178451538086,1390650800,1.880178451538086
2006-03-31,1.8951603690426884,1.9059468972900557,1.8648972424573316,1.879279613494873,815357200,1.879279613494873
2006-04-03,1.9077459794042244,1.9212288471729617,1.8759844506491836,1.877183198928833,815791200,1.877183198928833
2006-04-04,1.8607020942190522,1.864297936561503,1.8292410240363333,1.8328368663787842,931924000,1.8328368663787842
2006-04-05,1.938906126321896,2.0138139724731445,1.9221268551946824,2.0138139724731445,2233408800,2.0138139724731445
2006-04-06,2.0464738482417317,2.158834708815477,2.043477078567213,2.1345651149749756,2663768800,2.1345651149749756
2006-04-07,2.125275945737338,2.133665579781355,2.051567060927331,2.091118335723877,1545238800,2.091118335723877
2006-04-10,2.106099509602543,2.1252758724777467,2.0509679163917873,2.0575597286224365,903515200,2.0575597286224365
2006-04-11,2.0671482087459805,2.0764363536569004,2.0096187173252957,2.037184715270996,939316000,2.037184715270996
2006-04-12,2.037784628041962,2.0425784190439304,1.9865473112552932,1.9988322257995605,739894400,1.9988322257995605
2006-04-13,1.9877462412595823,2.020704904269302,1.9718654835444611,1.9916415214538574,734678000,1.9916415214538574
2006-04-17,1.9928391510137227,2.00272716838999,1.9281189829050844,1.9419022798538208,721938000,1.9419022798538208
2006-04-18,1.9487932654519227,1.9916409349211113,1.9413031443058466,1.9841498136520386,794844400,1.9841498136520386
2006-04-19,2.0021278453680145,2.00752070810736,1.961677074294425,1.9670709371566772,1086033200,1.9670709371566772
2006-04-20,2.082728970488785,2.0974107819545695,1.9835515338152958,2.0263984203338623,1666982800,2.0263984203338623
2006-04-21,2.0431771636166753,2.0566608237753616,1.9916412183182748,2.0087199211120605,788986800,2.0087199211120605
2006-04-24,2.0030269224491817,2.005124380803204,1.9625771400551513,1.9700672626495361,707028000,1.9700672626495361
2006-04-25,1.9763597734592218,1.9952362998680555,1.9643750964258992,1.982651948928833,529062800,1.982651948928833
2006-04-26,1.9970348389173493,2.045874270712262,1.9895445138430186,2.0419797897338867,710886400,2.0419797897338867
2006-04-27,2.0293947796976712,2.093215441090536,2.0180081771024234,2.0782341957092285,845947200,2.0782341957092285
2006-04-28,2.0788326546064644,2.1363619240147904,2.0734397919116514,2.109095573425293,760037600,2.109095573425293
2006-05-01,2.1204818186589316,2.143553460816488,2.0722414760106607,2.0854249000549316,750380400,2.0854249000549316
2006-05-02,2.1019049257942033,2.156737085579947,2.100706778084869,2.1459505558013916,771663200,2.1459505558013916
2006-05-03,2.1522422608649143,2.1558381033792053,2.1028037768287997,2.1315677165985107,686991200,2.1315677165985107
2006-05-04,2.1339650721002412,2.1840034407573143,2.111193864899045,2.1312687397003174,860420400,2.1312687397003174
2006-05-05,2.153142102626567,2.164827343526426,2.1318676792905285,2.154040813446045,563911600,2.154040813446045
2006-05-08,2.187000277657277,2.211269870325802,2.148947385378567,2.154040813446045,594851600,2.154040813446045
2006-05-09,2.151943772059157,2.1741167104892134,2.115988131420524,2.1282732486724854,531666800,2.1282732486724854
2006-05-10,2.136061897484823,2.1372606449093587,2.0857241068351,2.1153881549835205,459888800,2.1153881549835205
2006-05-11,2.1210815590049847,2.1225799440593764,2.0240015693776274,2.0419797897338867,812688800,2.0419797897338867
2006-05-12,2.0329894264970854,2.0581583243612775,2.003326175454289,2.0284950733184814,641774000,2.0284950733184814
2006-05-15,2.0186070386137964,2.0488701632261574,2.0111167167478037,2.03119158744812,529177600,2.03119158744812
2006-05-16,2.040480770974687,2.0449751246432526,1.940104605430778,1.9469958543777466,936740000,1.9469958543777466
2006-05-17,1.9389059713271097,1.9685702305247939,1.9197298058751446,1.9553858041763306,754194000,1.9553858041763306
2006-05-18,1.967969726859357,1.9853488650813522,1.8912648895691908,1.893062710762024,658442400,1.893062710762024
2006-05-19,1.8954600026758381,1.9439999849016394,1.882275777808944,1.9329140186309814,985866000,1.9329140186309814
2006-05-22,1.9137377742794814,1.9173336191698913,1.8807790965174784,1.8990559577941895,718975600,1.8990559577941895
2006-05-23,1.9434006221015911,1.9532878391645159,1.887669161860377,1.8921635150909424,694414000,1.8921635150909424
2006-05-24,1.8873700580299366,1.907145295743637,1.8445223761525378,1.8978569507598877,916031200,1.8978569507598877
2006-05-25,1.9254230165110697,1.9311161185055932,1.8963586326936213,1.9275202751159668,463372000,1.9275202751159668
2006-05-26,1.9269214212739805,1.9344115449300807,1.8918644981756763,1.9041494131088257,432950000,1.9041494131088257
2006-05-30,1.896358282710017,1.8966579196017974,1.834335446357727,1.834335446357727,563402000,1.834335446357727
2006-05-31,1.8505148470467896,1.8514141577755925,1.7585283210861695,1.7908889055252075,1280977600,1.7908889055252075
2006-06-01,1.7932859192930346,1.8660962889811497,1.7833979011638166,1.862799882888794,942508000,1.862799882888794
2006-06-02,1.887369341392402,1.8906647463692139,1.8241473719583547,1.8475184440612793,685787200,1.8475184440612793
2006-06-05,1.8322379988428086,1.8322379988428086,1.7968816455042116,1.797780156135559,605785600,1.797780156135559
2006-06-06,1.8043725301535314,1.8166576479793446,1.7651216807126615,1.789391279220581,726037200,1.789391279220581
2006-06-07,1.8007766195262376,1.8097653247576317,1.7483413722037355,1.7546335458755493,750506400,1.7546335458755493
2006-06-08,1.7510377241372008,1.825645098564631,1.7123849710296015,1.820551872253418,1397482800,1.820551872253418
2006-06-09,1.8331369297518925,1.8445225342426737,1.770813641755746,1.7750085592269897,775838000,1.7750085592269897
2006-06-12,1.779803094351455,1.7896903136935294,1.706693278077824,1.7078912258148193,717785600,1.7078912258148193
2006-06-13,1.7261686796165359,1.7708133802480341,1.7186777566669775,1.747741937637329,1080643200,1.747741937637329
2006-06-14,1.7462447878471175,1.7612262374265601,1.6986033061262102,1.7261691093444824,878136000,1.7261691093444824
2006-06-15,1.7168810372106986,1.7899900662780972,1.7004014019526827,1.7792035341262817,1190383600,1.7792035341262817
2006-06-16,1.766618781376042,1.7735108309990997,1.7234724624782698,1.72467041015625,838101600,1.72467041015625
2006-06-19,1.7327602422376651,1.7432473328320648,1.707890781676088,1.7138835191726685,704575200,1.7138835191726685
2006-06-20,1.7261683736917204,1.7483415016927208,1.716579994015612,1.7219736576080322,672974400,1.7219736576080322
2006-06-21,1.7300639824058335,1.7591281603998359,1.716880359413984,1.7336596250534058,863296000,1.7336596250534058
2006-06-22,1.7438463818149916,1.7902896967053095,1.7399519025959342,1.7851954698562622,965633200,1.7851954698562622
2006-06-23,1.7893908145255493,1.8028746769549573,1.7597275573337505,1.7627233266830444,660203600,1.7627233266830444
2006-06-26,1.7729104298872025,1.7738097404830817,1.7489402820740836,1.7675175666809082,466536000,1.7675175666809082
2006-06-27,1.770513445669492,1.7744087245083129,1.7198760209123518,1.720774531364441,550611600,1.720774531364441
2006-06-28,1.7165802424171264,1.7168804793992793,1.6602505039147653,1.6785273551940918,850704400,1.6785273551940918
2006-06-29,1.7007001911866257,1.7705137866766938,1.6896140262516166,1.7669179439544678,873398400,1.7669179439544678
2006-06-30,1.7255698265561439,1.730363617252151,1.692909802153071,1.7159812450408936,739695600,1.7159812450408936
2006-07-03,1.7234723898602866,1.7432476268356876,1.7180787251790914,1.7363563776016235,194770800,1.7363563776016235
