Date,Open,High,Low,Close,Adj Close,Volume
2021-01-07,263.82966866163366,269.4952015244907,262.71839394387166,266.6475524902344,15789800,266.6475524902344
2021-01-08,266.2208005627308,266.8558317342461,261.1307404858795,265.486572265625,18528300,265.486572265625
2021-01-11,258.45182112764303,261.4185302363456,253.90746567716673,254.84014892578125,30412300,254.84014892578125
2021-01-12,254.63180582980544,257.6977425190241,248.35109131287493,249.1349334716797,26383500,249.1349334716797
2021-01-13,249.591322699809,251.97262917497432,247.25961479039424,249.6806182861328,19528900,249.6806182861328
2021-01-14,251.42692829090055,253.04424135584142,242.7053771272773,243.72735595703125,29739400,243.72735595703125
2021-01-15,245.96975097681036,251.88335082886272,245.2355225857016,249.40281677246094,24942900,249.40281677246094
2021-01-19,254.8996767061357,260.15842713817875,250.75223098015417,259.0669860839844,28028500,259.0669860839844
2021-01-20,266.83596923879514,268.21516053791925,261.54748460794593,265.39727783203125,25199900,265.39727783203125
2021-01-21,267.16348422222234,271.4696882669738,265.40724650418264,270.745361328125,20838700,270.745361328125
2021-01-22,269.8920381413077,276.301729687912,269.8821063154599,272.3626403808594,21954000,272.3626403808594
2021-01-25,275.97429900636445,277.9190291400611,269.3959181421236,275.8453063964844,19087000,275.8453063964844
2021-01-26,275.97432254542565,283.16787159655127,275.6468750801152,279.8538513183594,19373600,279.8538513183594
2021-01-27,280.3300786005515,281.2429283426131,266.03227844946406,270.02099609375,35346200,270.02099609375
2021-01-28,275.02176987618066,284.55695871630996,262.6389630097755,262.9366149902344,37758800,262.9366149902344
2021-01-29,263.23424158830284,264.48444034559407,252.8656282026834,256.3185119628906,30389500,256.3185119628906
2021-02-01,257.49924684689097,262.11306402911066,252.92515696458904,259.9698791503906,22914300,259.9698791503906
2021-02-02,261.94436197771006,266.7566034715487,261.220035227519,265.0003662109375,17320800,265.0003662109375
2021-02-03,263.5517821485724,267.1039239356935,261.7856430809958,264.5737609863281,14223400,264.5737609863281
2021-02-04,264.93097902725805,266.07201868018495,261.9444062212849,264.4150085449219,16060000,264.4150085449219
2021-02-05,264.7225857955426,267.0741575464519,263.60140982277744,266.0124816894531,12454400,266.0124816894531
2021-02-08,266.6573891682855,267.7587316645188,262.9365883891931,264.5042724609375,13755200,264.5042724609375
2021-02-09,264.3653866856333,271.2612831266557,263.6807568981955,267.3519592285156,14613400,267.3519592285156
2021-02-10,270.3286136509837,271.6680778178337,265.6354323142313,269.75311279296875,14687200,269.75311279296875
2021-02-11,269.7729577824533,271.44977083147216,266.39940747425163,268.2846374511719,12828600,268.2846374511719
2021-02-12,268.4136016809876,269.0684662649887,266.2505833847128,268.3937683105469,9097600,268.3937683105469
2021-02-16,268.6914913652276,274.4463497110777,267.94733099739926,271.8368225097656,15417200,271.8368225097656
2021-02-17,269.12803599630945,271.8367903151839,267.4809576103231,271.4399108886719,12763200,271.4399108886719
2021-02-18,267.47098006520775,269.83245285991745,263.95853606467523,267.2923889160156,15249100,267.2923889160156
2021-02-19,267.7587369051026,268.16554809850663,258.12435171092875,259.52337646484375,25622600,259.52337646484375
2021-02-22,255.9414748738633,261.02160295925455,255.5247318962554,258.30291748046875,17434900,258.30291748046875
2021-02-23,257.47942267295707,265.3774342503566,252.97477970473903,263.7898864746094,21924600,263.7898864746094
2021-02-24,260.28732916508244,264.30581162260177,256.37803620761827,262.2519226074219,15736100,262.2519226074219
2021-02-25,260.2576094580705,264.861494995442,252.06193075227245,252.70687866210938,19053100,252.70687866210938
2021-02-26,254.47308064183872,263.4823688401984,254.47308064183872,255.61412048339844,26619500,255.61412048339844
2021-03-01,258.7892004251062,264.5737933288639,255.89192291964775,262.84735107421875,22157300,262.84735107421875
2021-03-02,263.710576108326,264.63332765258514,256.6360870424162,256.9833679199219,15191700,256.9833679199219
2021-03-03,258.26328713334885,258.95781848728717,253.1136961127763,253.42127990722656,15513500,253.42127990722656
2021-03-04,254.47302315663333,264.4149925260299,251.5261475539743,255.63392639160156,31626500,255.63392639160156
2021-03-05,258.64032206827693,263.3831016749771,253.61970873593322,262.2221984863281,26820100,262.2221984863281
2021-03-08,263.4823095847237,263.5120747815499,253.06408191613306,253.32205200195312,18391800,253.32205200195312
2021-03-09,259.1463757163709,266.4391527155024,257.7870477459127,263.6708679199219,22039700,263.6708679199219
2021-03-10,266.548302161812,266.8757193587203,260.82320974954456,262.83740234375,14210300,262.83740234375
2021-03-11,266.0224050343976,275.7361857987075,265.73468485814243,271.74749755859375,21834000,271.74749755859375
2021-03-12,267.0443476689974,267.63965152663184,261.96418927088433,266.3100891113281,20600200,266.3100891113281
2021-03-15,266.9848484642395,273.8112835494725,266.4093778427333,271.6184997558594,16844800,271.6184997558594
2021-03-16,273.9303121433824,279.9431543023301,272.66027997078896,277.10540771484375,22437700,277.10540771484375
2021-03-17,273.56316360997386,284.0012685513987,273.26551168500805,281.7985534667969,21315000,281.7985534667969
2021-03-18,277.6907979278797,282.9693812151874,276.11318203666434,276.4505310058594,18728300,276.4505310058594
2021-03-19,279.0303110218043,290.520131236803,279.0104776505019,287.85107421875,38930500,287.85107421875
2021-03-22,288.18845807864415,297.37633561067435,284.51725557218174,291.25439453125,28273100,291.25439453125
2021-03-23,290.86740220961764,295.67964408375025,287.5534125169044,288.3670349121094,23000900,288.3670349121094
2021-03-24,288.7341118015862,289.4485066914686,278.97073515982777,279.943115234375,18675000,279.943115234375
2021-03-25,278.79218966149506,285.81704866241506,275.5873288162411,276.5696105957031,24505600,276.5696105957031
2021-03-26,276.1330647516216,282.2848018961399,275.6071926939098,280.8163146972656,17629200,280.8163146972656
2021-03-29,283.5449055436785,290.89721288603766,282.4832598697574,288.55560302734375,21718800,288.55560302734375
2021-03-30,287.5733062518088,290.1927651628179,284.4677025586263,285.757568359375,17474500,285.757568359375
2021-03-31,287.7320056973746,294.19132577755687,286.36274611540455,292.2366638183594,19498200,292.2366638183594
2021-04-01,296.0765484516456,300.0454030697104,294.29057598549946,296.33453369140625,17616000,296.33453369140625
2021-04-05,298.54718744548785,308.3502331272152,298.33880077200007,306.5047302246094,28237000,306.5047302246094
2021-04-06,306.4352333643989,308.9256990987487,302.87319030448623,303.8753356933594,17335200,303.8753356933594
2021-04-07,303.95474852621874,311.8031627153539,303.12129263179196,310.6521911621094,22855200,310.6521911621094
2021-04-08,312.39850125036537,313.42048018860385,307.63585714326587,310.5827331542969,20894100,310.5827331542969
2021-04-09,308.97526421542824,312.2892535256572,307.91358855006894,310.0270080566406,15988600,310.0270080566406
2021-04-12,308.6280829893438,309.7195241992067,305.53238085225,309.1142883300781,10881900,309.1142883300781
2021-04-13,309.7789885616756,311.98170388654387,306.9115071052222,307.34808349609375,14036900,307.34808349609375
2021-04-14,304.9072252057683,305.63155202989105,299.5989067038952,300.4621276855469,17421400,300.4621276855469
2021-04-15,303.9546699060541,307.72509924935554,301.7321214291283,305.42315673828125,14558300,305.42315673828125
2021-04-16,305.7704544545926,306.5443797906979,302.2381464580605,303.7959289550781,13059200,303.7959289550781
2021-04-19,302.635078233983,305.3041352263425,298.2197156252216,299.8866271972656,14553500,299.8866271972656
2021-04-20,299.6385619334526,302.72436183660926,294.89578234939887,300.2934265136719,16796400,300.2934265136719
2021-04-21,299.5989235990618,299.6286887973505,295.074431779428,299.1226501464844,14863500,299.1226501464844
2021-04-22,298.9837579042729,300.5614044233748,293.73496893428785,294.2112121582031,16375400,294.2112121582031
2021-04-23,296.43379755001087,300.2339629907367,294.8363176243021,298.78533935546875,17536800,298.78533935546875
2021-04-26,300.9780413441826,303.41887809110506,299.21190251430323,300.6803894042969,16172600,300.6803894042969
2021-04-27,301.9107926157603,302.9625367473814,298.76546176782614,301.2063293457031,15309300,301.2063293457031
2021-04-28,304.9667256706081,308.4990335747868,302.9922305026712,304.7087707519531,33907200,304.7087707519531
2021-04-29,327.5495105933915,329.2263538042602,319.1057641523862,326.94427490234375,56526800,326.94427490234375
2021-04-30,323.60054130902915,327.2518799010745,321.97329655477483,322.54876708984375,26332400,322.54876708984375
2021-05-03,323.6303106363787,325.99175347728556,319.33400895885666,320.0682373046875,18719500,320.0682373046875
2021-05-04,317.5281817062086,319.68129851653737,310.68191400122157,315.881103515625,24032600,315.881103515625
2021-05-05,315.7124076720553,318.5600554972605,312.04120570676747,312.56707763671875,15577600,312.56707763671875
2021-05-06,312.0710532140715,317.7465169927918,310.8307860445956,317.5282287597656,19012200,317.5282287597656
2021-05-07,319.86984325216355,320.4254804771027,316.2681028362469,316.59552001953125,15916700,316.59552001953125
2021-05-10,311.9024026688074,312.1305924552787,302.4565082593985,303.587646484375,24239200,303.587646484375
2021-05-11,298.40825581482176,304.45083332141724,297.3565117661836,304.14324951171875,18920100,304.14324951171875
2021-05-12,298.78525713151794,302.58542152646083,295.8681470090487,300.1941833496094,24645500,300.1941833496094
2021-05-13,303.6968015719049,306.45515486086435,300.4125761541859,302.8832092285156,18079200,302.8832092285156
2021-05-14,307.12978931670204,314.3828679110663,306.673349284258,313.4799499511719,19245700,313.4799499511719
2021-05-17,311.10862168993424,313.22204190707095,309.1539593127661,313.0037536621094,15401300,313.0037536621094
2021-05-18,313.1326760167942,314.0355939964766,307.3976828099841,307.5465087890625,14522400,307.5465087890625
2021-05-19,301.82148235708155,312.2099608190644,301.2063147190204,311.1482849121094,19106200,311.1482849121094
2021-05-20,311.1383774259706,316.76424276633463,310.72166460369823,316.12921142578125,17320200,316.12921142578125
2021-05-21,316.8039328459837,317.43893389264736,313.3510181373768,313.76776123046875,13600900,313.76776123046875
2021-05-24,315.73224058802725,323.4119934551115,315.5536494301759,322.1022644042969,16445400,322.1022644042969
2021-05-25,324.5332384164337,326.6168932086771,322.2709924282731,325.23773193359375,16437000,325.23773193359375
2021-05-26,325.79333340241755,327.2617901142244,323.2830342689029,325.10870361328125,9686900,325.10870361328125
2021-05-27,325.4460432710368,331.1810363589441,324.2157081628903,330.1590576171875,20477700,330.1590576171875
2021-05-28,328.4227242830254,330.2781589983809,325.773500464872,326.17041015625,12037400,326.17041015625
2021-06-01,327.5793076939704,328.8394383209458,324.0966586152129,326.5672607421875,11765900,326.5672607421875
2021-06-02,327.8075307847348,329.2859193445906,324.5729047910016,326.58709716796875,11654300,326.58709716796875
2021-06-03,323.2433575381614,324.83090541378255,320.9612782844265,323.5013427734375,12610800,323.5013427734375
2021-06-04,323.36240833474403,329.8713271716394,322.6480133267942,327.77777099609375,13289400,327.77777099609375
2021-06-07,326.9145364253234,335.060601318784,326.36880079638615,333.959228515625,20136700,333.959228515625
2021-06-08,334.0782912014948,335.66580854730773,329.65299727418136,331.081787109375,14580500,331.081787109375
2021-06-09,333.1258016057894,334.17754565379573,327.4305049367785,327.6785583496094,13727900,327.6785583496094
2021-06-10,328.2143884348219,331.3398556303271,325.9918090878288,329.8713684082031,13240200,329.8713684082031
2021-06-11,329.99039355021097,330.2384469560632,326.3688198807592,328.6806945800781,13587900,328.6806945800781
2021-06-14,329.3156906835293,334.1973949616918,327.24196787486557,334.14776611328125,12250800,334.14776611328125
2021-06-15,334.3660818011608,337.2732909264785,332.42135144658135,334.1279602050781,15795200,334.1279602050781
2021-06-16,334.07837226495525,334.9217297045753,326.16049586366273,328.5021057128906,17232200,328.5021057128906
2021-06-17,327.9166858746589,335.348386848026,327.5793368606947,333.88983154296875,17794100,333.88983154296875
2021-06-18,331.9252769818973,333.5326584721789,326.43833595052314,327.09320068359375,23039500,327.09320068359375
2021-06-21,328.51196839114846,330.3277360767431,325.09875148397424,329.70263671875,11337500,329.70263671875
2021-06-22,330.09953680226704,337.2732518527593,330.0102412140811,336.3901672363281,15345300,336.3901672363281
2021-06-23,336.70768365205276,340.7460001805239,335.56664409367676,337.9380187988281,14817800,337.9380187988281
2021-06-24,339.1882123029975,342.2144515558053,339.12868191166035,340.5078430175781,12329100,340.5078430175781
2021-06-25,339.92241573087625,341.44050115859824,337.03507084286525,338.7119140625,14594400,338.7119140625
2021-06-28,339.7934517054594,355.35138354168714,339.1088219177448,352.870849609375,29156100,352.870849609375
2021-06-29,353.49595592074894,353.9622975602913,346.3321719592447,349.15008544921875,21417300,349.15008544921875
2021-06-30,349.4278886007124,350.17204882576885,344.466820433669,345.0025939941406,15107500,345.0025939941406
2021-07-01,344.1195505239757,351.9084338493456,343.80203488402134,351.630615234375,17137000,351.630615234375
2021-07-02,352.3350507654891,353.66461333834536,349.8743501691839,351.93817138671875,11521300,351.93817138671875
2021-07-06,353.72417820404075,355.9963560178773,346.4611667728856,350.03314208984375,13488500,350.03314208984375
2021-07-07,352.4937724794709,353.7141756872279,347.2747198571754,347.7608947753906,14218900,347.7608947753906
2021-07-08,343.03795115801967,345.6176817851538,339.89262134331517,342.95855712890625,14406500,342.95855712890625
2021-07-09,342.63120246289606,347.97921794083607,342.5815736156693,347.6914978027344,13018700,347.6914978027344
